NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
3305;53;16;4;0.300000;538;886;886
3306;54;16;5;0.300000;538;886;886
3307;55;16;7;0.300000;538;886;886
3308;56;16;6;0.300000;538;886;886
3309;57;16;8;0.300000;538;886;886
3310;50;16;7;0.300000;538;883;883
3311;51;16;8;0.300000;538;883;883
3312;52;16;10;0.300000;538;883;883
3313;53;16;12;0.300000;538;883;883
3314;54;16;9;0.300000;538;883;883
3315;55;16;12;0.300000;538;883;883
3316;56;16;11;0.300000;538;883;883
3317;57;16;12;0.300000;538;883;883
3318;58;16;7;0.300000;538;883;883
3319;59;16;8;0.300000;538;883;883
3320;60;16;3;0.300000;538;883;883
3321;61;16;9;0.300000;538;883;883
3322;62;16;9;0.300000;538;883;883
3323;63;16;10;0.300000;538;883;883
3324;64;16;9;0.300000;538;883;883
3325;65;16;8;0.300000;538;883;883
3326;66;16;12;0.300000;538;883;883
3327;67;16;14;0.300000;538;883;883
3328;68;16;11;0.300000;538;883;883
3329;69;16;9;0.300000;538;883;883
3330;70;16;8;0.300000;538;883;883
3331;71;16;6;0.300000;538;883;883
3332;72;16;7;0.300000;538;883;883
3333;73;16;9;0.300000;538;883;883
3334;74;16;7;0.300000;538;883;883
3335;75;16;7;0.300000;538;883;883
3336;76;16;7;0.300000;538;883;883
3337;77;16;9;0.300000;538;883;883
3338;78;16;6;0.300000;538;883;883
3339;79;16;7;0.300000;538;883;883
3340;80;16;3;0.300000;538;883;883
3341;81;16;6;0.300000;538;883;883
3342;82;16;5;0.300000;538;883;883
3343;83;16;14;0.300000;538;883;883
3344;84;16;7;0.300000;538;883;883
3345;85;16;6;0.300000;538;883;883
3346;86;16;12;0.300000;538;883;883
3347;87;16;8;0.300000;538;883;883
3348;88;16;14;0.300000;538;883;883
3349;89;16;8;0.300000;538;883;883
3350;90;16;10;0.300000;538;883;883
3351;91;16;7;0.300000;538;883;883
3352;92;16;6;0.300000;538;883;883
3353;93;16;7;0.300000;538;883;883
3354;94;16;7;0.300000;538;883;883
3355;95;16;9;0.300000;538;883;883
3356;96;16;17;0.300000;538;883;883
3357;97;16;12;0.300000;538;883;883
3358;98;16;9;0.300000;538;883;883
3359;99;16;12;0.300000;538;883;883
3360;100;16;13;0.300000;538;883;883
3361;101;16;6;0.300000;538;883;883
3362;102;16;4;0.300000;538;883;883
3363;103;16;8;0.300000;538;883;883
3364;50;16;10;0.300000;538;877;877
3365;51;16;14;0.300000;538;877;877
3366;52;16;12;0.300000;538;877;877
3367;53;16;5;0.300000;538;877;877
3368;54;16;6;0.300000;538;877;877
3369;55;16;10;0.300000;538;877;877
3370;56;16;13;0.300000;538;877;877
3371;57;16;13;0.300000;538;877;877
3372;58;16;10;0.300000;538;877;877
3373;59;16;9;0.300000;538;877;877
3374;60;16;9;0.300000;538;877;877
3375;61;16;7;0.300000;538;877;877
3376;62;16;8;0.300000;538;877;877
3377;63;16;7;0.300000;538;877;877
3378;64;16;7;0.300000;538;877;877
3379;65;16;11;0.300000;538;877;877
3380;66;16;13;0.300000;538;877;877
3381;67;16;8;0.300000;538;877;877
3382;68;16;8;0.300000;538;877;877
3383;69;16;7;0.300000;538;877;877
3384;70;16;7;0.300000;538;877;877
3385;71;16;11;0.300000;538;877;877
3386;72;16;8;0.300000;538;877;877
3387;73;16;10;0.300000;538;877;877
3388;74;16;5;0.300000;538;877;877
3389;75;16;6;0.300000;538;877;877
3390;76;16;9;0.300000;538;877;877
3391;77;16;11;0.300000;538;877;877
3392;78;16;6;0.300000;538;877;877
3393;79;16;8;0.300000;538;877;877
3394;80;16;10;0.300000;538;877;877
3395;81;16;8;0.300000;538;877;877
3396;82;16;8;0.300000;538;877;877
3397;83;16;8;0.300000;538;877;877
3398;84;16;8;0.300000;538;877;877
3399;85;16;13;0.300000;538;877;877
3400;86;16;8;0.300000;538;877;877
3401;87;16;2;0.300000;538;877;877
3402;88;16;6;0.300000;538;877;877
3403;89;16;6;0.300000;538;877;877
3404;90;16;7;0.300000;538;877;877
3405;91;16;12;0.300000;538;877;877
3406;92;16;10;0.300000;538;877;877
3407;93;16;8;0.300000;538;877;877
3408;94;16;11;0.300000;538;877;877
3409;95;16;8;0.300000;538;877;877
3410;96;16;10;0.300000;538;877;877
3411;97;16;11;0.300000;538;877;877
3412;98;16;8;0.300000;538;877;877
3413;99;16;8;0.300000;538;877;877
3414;100;16;11;0.300000;538;877;877
3415;101;16;14;0.300000;538;877;877
3416;102;16;5;0.300000;538;877;877
3417;103;16;6;0.300000;538;877;877
3418;104;16;9;0.300000;538;877;877
3419;105;16;6;0.300000;538;877;877
3420;106;16;8;0.300000;538;877;877
3421;107;16;9;0.300000;538;877;877
3422;108;16;7;0.300000;538;877;877
3423;109;16;6;0.300000;538;877;877
3424;110;16;12;0.300000;538;877;877
3425;111;16;11;0.300000;538;877;877
3426;112;16;6;0.300000;538;877;877
3427;113;16;8;0.300000;538;877;877
3428;114;16;11;0.300000;538;877;877
3429;115;16;12;0.300000;538;877;877
3430;116;16;10;0.300000;538;877;877
3431;117;16;7;0.300000;538;877;877
3432;118;16;9;0.300000;538;877;877
3433;119;16;8;0.300000;538;877;877
3434;120;16;10;0.300000;538;877;877
3435;121;16;8;0.300000;538;877;877
3436;122;16;8;0.300000;538;877;877
3437;123;16;8;0.300000;538;877;877
3438;124;16;8;0.300000;538;877;877
3439;125;16;12;0.300000;538;877;877
3440;126;16;7;0.300000;538;877;877
3441;127;16;11;0.300000;538;877;877
3442;128;16;10;0.300000;538;877;877
3443;129;16;10;0.300000;538;877;877
3444;130;16;8;0.300000;538;877;877
3445;131;16;8;0.300000;538;877;877
3446;132;16;8;0.300000;538;877;877
3447;133;16;7;0.300000;538;877;877
3448;134;16;12;0.300000;538;877;877
3449;135;16;14;0.300000;538;877;877
3450;136;16;8;0.300000;538;877;877
3451;50;16;12;0.300000;538;870;870
3452;51;16;13;0.300000;538;870;870
3453;52;16;12;0.300000;538;870;870
3454;53;16;14;0.300000;538;870;870
3455;54;16;9;0.300000;538;870;870
3456;55;16;7;0.300000;538;870;870
3457;56;16;11;0.300000;538;870;870
3458;57;16;12;0.300000;538;870;870
3459;58;16;10;0.300000;538;870;870
3460;59;16;9;0.300000;538;870;870
3461;60;16;11;0.300000;538;870;870
3462;61;16;8;0.300000;538;870;870
3463;62;16;8;0.300000;538;870;870
3464;63;16;7;0.300000;538;870;870
3465;64;16;10;0.300000;538;870;870
3466;65;16;6;0.300000;538;870;870
3467;66;16;6;0.300000;538;870;870
3468;67;16;9;0.300000;538;870;870
3469;68;16;9;0.300000;538;870;870
3470;69;16;11;0.300000;538;870;870
3471;70;16;11;0.300000;538;870;870
3472;71;16;9;0.300000;538;870;870
3473;72;16;12;0.300000;538;870;870
3474;73;16;7;0.300000;538;870;870
3475;50;16;13;0.300000;538;856;856
3476;51;16;12;0.300000;538;856;856
3477;52;16;6;0.300000;538;856;856
3478;53;16;13;0.300000;538;856;856
3479;54;16;9;0.300000;538;856;856
3480;55;16;8;0.300000;538;856;856
3481;56;16;8;0.300000;538;856;856
3482;57;16;6;0.300000;538;856;856
3483;58;16;9;0.300000;538;856;856
3484;59;16;12;0.300000;538;856;856
3485;60;16;12;0.300000;538;856;856
3486;61;16;9;0.300000;538;856;856
3487;62;16;8;0.300000;538;856;856
3488;63;16;11;0.300000;538;856;856
3489;64;16;11;0.300000;538;856;856
3490;65;16;13;0.300000;538;856;856
3491;66;16;6;0.300000;538;856;856
3492;67;16;10;0.300000;538;856;856
3493;68;16;8;0.300000;538;856;856
3494;69;16;9;0.300000;538;856;856
3495;70;16;12;0.300000;538;856;856
3496;71;16;14;0.300000;538;856;856
3497;72;16;14;0.300000;538;856;856
3498;73;16;10;0.300000;538;856;856
3499;74;16;10;0.300000;538;856;856
3500;75;16;8;0.300000;538;856;856
3501;76;16;8;0.300000;538;856;856
3502;77;16;13;0.300000;538;856;856
3503;78;16;11;0.300000;538;856;856
3504;79;16;12;0.300000;538;856;856
3505;80;16;6;0.300000;538;856;856
3506;81;16;7;0.300000;538;856;856
3507;82;16;10;0.300000;538;856;856
3508;83;16;14;0.300000;538;856;856
3509;84;16;14;0.300000;538;856;856
3510;85;16;10;0.300000;538;856;856
3511;50;16;11;0.300000;538;855;855
3512;51;16;12;0.300000;538;855;855
3513;52;16;11;0.300000;538;855;855
3514;53;16;9;0.300000;538;855;855
3515;54;16;9;0.300000;538;855;855
3516;55;16;11;0.300000;538;855;855
3517;56;16;9;0.300000;538;855;855
3518;57;16;10;0.300000;538;855;855
3519;58;16;11;0.300000;538;855;855
3520;59;16;11;0.300000;538;855;855
3521;60;16;12;0.300000;538;855;855
3522;61;16;11;0.300000;538;855;855
3523;62;16;6;0.300000;538;855;855
3524;63;16;11;0.300000;538;855;855
3525;64;16;14;0.300000;538;855;855
3526;65;16;8;0.300000;538;855;855
3527;66;16;7;0.300000;538;855;855
3528;67;16;8;0.300000;538;855;855
3529;68;16;9;0.300000;538;855;855
3530;69;16;9;0.300000;538;855;855
3531;70;16;5;0.300000;538;855;855
3532;71;16;6;0.300000;538;855;855
3533;72;16;8;0.300000;538;855;855
3534;73;16;13;0.300000;538;855;855
3535;74;16;10;0.300000;538;855;855
3536;75;16;11;0.300000;538;855;855
3537;76;16;13;0.300000;538;855;855
3538;77;16;10;0.300000;538;855;855
3539;78;16;14;0.300000;538;855;855
3540;79;16;11;0.300000;538;855;855
3541;80;16;7;0.300000;538;855;855
3542;81;16;4;0.300000;538;855;855
3543;50;16;11;0.300000;538;854;854
3544;51;16;11;0.300000;538;854;854
3545;52;16;5;0.300000;538;854;854
3546;53;16;9;0.300000;538;854;854
3547;54;16;9;0.300000;538;854;854
3548;55;16;14;0.300000;538;854;854
3549;56;16;5;0.300000;538;854;854
3550;57;16;10;0.300000;538;854;854
3551;58;16;9;0.300000;538;854;854
3552;59;16;7;0.300000;538;854;854
3553;60;16;7;0.300000;538;854;854
3554;61;16;8;0.300000;538;854;854
3555;62;16;11;0.300000;538;854;854
3556;63;16;12;0.300000;538;854;854
3557;64;16;10;0.300000;538;854;854
3558;65;16;9;0.300000;538;854;854
3559;66;16;10;0.300000;538;854;854
3560;67;16;6;0.300000;538;854;854
3561;68;16;5;0.300000;538;854;854
3562;69;16;11;0.300000;538;854;854
3563;70;16;11;0.300000;538;854;854
3564;71;16;9;0.300000;538;854;854
3565;72;16;8;0.300000;538;854;854
3566;73;16;8;0.300000;538;854;854
3567;74;16;6;0.300000;538;854;854
3568;75;16;10;0.300000;538;854;854
3569;76;16;8;0.300000;538;854;854
3570;77;16;7;0.300000;538;854;854
3571;78;16;10;0.300000;538;854;854
3572;79;16;10;0.300000;538;854;854
3573;80;16;13;0.300000;538;854;854
3574;81;16;4;0.300000;538;854;854
3575;82;16;11;0.300000;538;854;854
3576;83;16;12;0.300000;538;854;854
3577;84;16;8;0.300000;538;854;854
3578;85;16;11;0.300000;538;854;854
3579;86;16;12;0.300000;538;854;854
3580;87;16;13;0.300000;538;854;854
3581;88;16;8;0.300000;538;854;854
3582;89;16;7;0.300000;538;854;854
3583;90;16;4;0.300000;538;854;854
3584;91;16;9;0.300000;538;854;854
3585;92;16;10;0.300000;538;854;854
3586;93;16;14;0.300000;538;854;854
3587;94;16;14;0.300000;538;854;854
3588;95;16;11;0.300000;538;854;854
3589;96;16;6;0.300000;538;854;854
3590;97;16;4;0.300000;538;854;854
3591;98;16;8;0.300000;538;854;854
3592;99;16;9;0.300000;538;854;854
3593;100;16;10;0.300000;538;854;854
3594;101;16;10;0.300000;538;854;854
3595;102;16;10;0.300000;538;854;854
3596;103;16;8;0.300000;538;854;854
3597;104;16;6;0.300000;538;854;854
3598;105;16;10;0.300000;538;854;854
3599;106;16;13;0.300000;538;854;854
3600;107;16;13;0.300000;538;854;854
3601;108;16;15;0.300000;538;854;854
3602;109;16;10;0.300000;538;854;854
3603;110;16;5;0.300000;538;854;854
3604;111;16;7;0.300000;538;854;854
3605;112;16;8;0.300000;538;854;854
3606;113;16;10;0.300000;538;854;854
3607;114;16;11;0.300000;538;854;854
3608;115;16;9;0.300000;538;854;854
3609;116;16;10;0.300000;538;854;854
3610;117;16;14;0.300000;538;854;854
3611;118;16;7;0.300000;538;854;854
3612;119;16;6;0.300000;538;854;854
3613;120;16;8;0.300000;538;854;854
3614;121;16;9;0.300000;538;854;854
3615;122;16;10;0.300000;538;854;854
3616;123;16;10;0.300000;538;854;854
3617;124;16;5;0.300000;538;854;854
3618;125;16;4;0.300000;538;854;854
3619;126;16;12;0.300000;538;854;854
3620;127;16;12;0.300000;538;854;854
3621;128;16;10;0.300000;538;854;854
3622;129;16;16;0.300000;538;854;854
3623;130;16;10;0.300000;538;854;854
3624;131;16;5;0.300000;538;854;854
3625;132;16;7;0.300000;538;854;854
3626;133;16;5;0.300000;538;854;854
3627;134;16;6;0.300000;538;854;854
3628;135;16;9;0.300000;538;854;854
3629;136;16;9;0.300000;538;854;854
3630;137;16;8;0.300000;538;854;854
3631;138;16;11;0.300000;538;854;854
3632;139;16;7;0.300000;538;854;854
3633;140;16;10;0.300000;538;854;854
3634;141;16;7;0.300000;538;854;854
3635;142;16;5;0.300000;538;854;854
3636;143;16;11;0.300000;538;854;854
3637;144;16;7;0.300000;538;854;854
3638;145;16;13;0.300000;538;854;854
3639;146;16;14;0.300000;538;854;854
3640;147;16;11;0.300000;538;854;854
3641;148;16;15;0.300000;538;854;854
3642;149;16;11;0.300000;538;854;854
3643;150;16;13;0.300000;538;854;854
3644;151;16;18;0.300000;538;854;854
3645;152;16;12;0.300000;538;854;854
3646;153;16;11;0.300000;538;854;854
3647;154;16;19;0.300000;538;854;854
3648;50;16;19;0.300000;538;838;838
3649;51;16;16;0.300000;538;838;838
3650;52;16;16;0.300000;538;838;838
3651;53;16;11;0.300000;538;838;838
3652;54;16;12;0.300000;538;838;838
3653;55;16;7;0.300000;538;838;838
3654;56;16;9;0.300000;538;838;838
3655;57;16;7;0.300000;538;838;838
3656;58;16;10;0.300000;538;838;838
3657;59;16;7;0.300000;538;838;838
3658;60;16;4;0.300000;538;838;838
3659;61;16;8;0.300000;538;838;838
3660;62;16;7;0.300000;538;838;838
3661;63;16;9;0.300000;538;838;838
3662;64;16;7;0.300000;538;838;838
3663;65;16;9;0.300000;538;838;838
3664;66;16;8;0.300000;538;838;838
3665;67;16;8;0.300000;538;838;838
3666;68;16;5;0.300000;538;838;838
3667;69;16;7;0.300000;538;838;838
3668;70;16;8;0.300000;538;838;838
3669;71;16;10;0.300000;538;838;838
3670;72;16;13;0.300000;538;838;838
3671;73;16;9;0.300000;538;838;838
3672;74;16;11;0.300000;538;838;838
3673;75;16;3;0.300000;538;838;838
3674;76;16;4;0.300000;538;838;838
3675;77;16;12;0.300000;538;838;838
3676;78;16;9;0.300000;538;838;838
3677;79;16;7;0.300000;538;838;838
3678;80;16;9;0.300000;538;838;838
3679;81;16;16;0.300000;538;838;838
3680;82;16;4;0.300000;538;838;838
3681;83;16;10;0.300000;538;838;838
3682;84;16;10;0.300000;538;838;838
3683;85;16;15;0.300000;538;838;838
3684;86;16;9;0.300000;538;838;838
3685;87;16;14;0.300000;538;838;838
3686;88;16;9;0.300000;538;838;838
3687;89;16;9;0.300000;538;838;838
3688;90;16;11;0.300000;538;838;838
3689;91;16;8;0.300000;538;838;838
3690;92;16;8;0.300000;538;838;838
3691;50;16;7;0.300000;538;837;837
3692;51;16;5;0.300000;538;837;837
3693;52;16;3;0.300000;538;837;837
3694;53;16;9;0.300000;538;837;837
3695;54;16;11;0.300000;538;837;837
3696;55;16;7;0.300000;538;837;837
3697;56;16;6;0.300000;538;837;837
3698;57;16;11;0.300000;538;837;837
3699;58;16;8;0.300000;538;837;837
3700;59;16;4;0.300000;538;837;837
3701;60;16;11;0.300000;538;837;837
3702;61;16;6;0.300000;538;837;837
3703;62;16;12;0.300000;538;837;837
3704;63;16;7;0.300000;538;837;837
3705;64;16;10;0.300000;538;837;837
3706;65;16;9;0.300000;538;837;837
3707;66;16;9;0.300000;538;837;837
3708;67;16;8;0.300000;538;837;837
3709;68;16;8;0.300000;538;837;837
3710;69;16;5;0.300000;538;837;837
3711;70;16;4;0.300000;538;837;837
3712;71;16;10;0.300000;538;837;837
3713;72;16;9;0.300000;538;837;837
3714;73;16;10;0.300000;538;837;837
3715;74;16;7;0.300000;538;837;837
3716;75;16;7;0.300000;538;837;837
3717;76;16;9;0.300000;538;837;837
3718;77;16;11;0.300000;538;837;837
3719;78;16;11;0.300000;538;837;837
3720;79;16;15;0.300000;538;837;837
3721;80;16;14;0.300000;538;837;837
3722;81;16;12;0.300000;538;837;837
3723;82;16;8;0.300000;538;837;837
3724;83;16;5;0.300000;538;837;837
3725;84;16;7;0.300000;538;837;837
3726;85;16;9;0.300000;538;837;837
3727;86;16;6;0.300000;538;837;837
3728;87;16;10;0.300000;538;837;837
3729;88;16;7;0.300000;538;837;837
3730;89;16;11;0.300000;538;837;837
3731;90;16;11;0.300000;538;837;837
3732;91;16;9;0.300000;538;837;837
3733;92;16;8;0.300000;538;837;837
3734;93;16;13;0.300000;538;837;837
3735;94;16;9;0.300000;538;837;837
3736;95;16;18;0.300000;538;837;837
3737;96;16;7;0.300000;538;837;837
3738;97;16;3;0.300000;538;837;837
3739;98;16;10;0.300000;538;837;837
3740;99;16;13;0.300000;538;837;837
3741;100;16;7;0.300000;538;837;837
3742;101;16;9;0.300000;538;837;837
3743;102;16;6;0.300000;538;837;837
3744;103;16;8;0.300000;538;837;837
3745;104;16;12;0.300000;538;837;837
3746;105;16;4;0.300000;538;837;837
3747;106;16;6;0.300000;538;837;837
3748;107;16;10;0.300000;538;837;837
3749;108;16;11;0.300000;538;837;837
3750;109;16;7;0.300000;538;837;837
3751;110;16;7;0.300000;538;837;837
3752;111;16;7;0.300000;538;837;837
3753;112;16;10;0.300000;538;837;837
3754;113;16;10;0.300000;538;837;837
3755;114;16;5;0.300000;538;837;837
3756;115;16;7;0.300000;538;837;837
3757;116;16;12;0.300000;538;837;837
3758;117;16;9;0.300000;538;837;837
3759;118;16;9;0.300000;538;837;837
3760;119;16;11;0.300000;538;837;837
3761;120;16;8;0.300000;538;837;837
3762;121;16;8;0.300000;538;837;837
3763;122;16;9;0.300000;538;837;837
3764;123;16;9;0.300000;538;837;837
3765;124;16;11;0.300000;538;837;837
3766;50;16;10;0.300000;538;831;831
3767;51;16;8;0.300000;538;831;831
3768;52;16;5;0.300000;538;831;831
3769;53;16;6;0.300000;538;831;831
3770;54;16;9;0.300000;538;831;831
3771;55;16;11;0.300000;538;831;831
3772;56;16;11;0.300000;538;831;831
3773;57;16;9;0.300000;538;831;831
3774;58;16;8;0.300000;538;831;831
3775;59;16;13;0.300000;538;831;831
3776;60;16;9;0.300000;538;831;831
3777;61;16;6;0.300000;538;831;831
3778;62;16;9;0.300000;538;831;831
3779;63;16;4;0.300000;538;831;831
3780;64;16;10;0.300000;538;831;831
3781;65;16;8;0.300000;538;831;831
3782;66;16;11;0.300000;538;831;831
3783;67;16;8;0.300000;538;831;831
3784;68;16;10;0.300000;538;831;831
3785;69;16;8;0.300000;538;831;831
3786;70;16;10;0.300000;538;831;831
3787;71;16;9;0.300000;538;831;831
3788;72;16;9;0.300000;538;831;831
3789;73;16;11;0.300000;538;831;831
3790;74;16;11;0.300000;538;831;831
3791;75;16;10;0.300000;538;831;831
3792;76;16;5;0.300000;538;831;831
3793;77;16;7;0.300000;538;831;831
3794;78;16;7;0.300000;538;831;831
3795;79;16;9;0.300000;538;831;831
3796;80;16;10;0.300000;538;831;831
3797;81;16;11;0.300000;538;831;831
3798;82;16;8;0.300000;538;831;831
3799;83;16;6;0.300000;538;831;831
3800;84;16;7;0.300000;538;831;831
3801;85;16;5;0.300000;538;831;831
3802;86;16;11;0.300000;538;831;831
3803;87;16;8;0.300000;538;831;831
3804;88;16;7;0.300000;538;831;831
3805;89;16;10;0.300000;538;831;831
3806;90;16;8;0.300000;538;831;831
3807;91;16;7;0.300000;538;831;831
3808;92;16;10;0.300000;538;831;831
3809;93;16;12;0.300000;538;831;831
3810;94;16;10;0.300000;538;831;831
3811;95;16;12;0.300000;538;831;831
3812;96;16;6;0.300000;538;831;831
3813;97;16;11;0.300000;538;831;831
3814;98;16;8;0.300000;538;831;831
3815;99;16;6;0.300000;538;831;831
3816;100;16;7;0.300000;538;831;831
3817;101;16;11;0.300000;538;831;831
3818;102;16;12;0.300000;538;831;831
3819;103;16;7;0.300000;538;831;831
3820;104;16;8;0.300000;538;831;831
3821;105;16;6;0.300000;538;831;831
3822;106;16;11;0.300000;538;831;831
3823;107;16;15;0.300000;538;831;831
3824;108;16;16;0.300000;538;831;831
3825;109;16;8;0.300000;538;831;831
3826;110;16;1;0.300000;538;831;831
3827;111;16;11;0.300000;538;831;831
3828;112;16;13;0.300000;538;831;831
3829;113;16;10;0.300000;538;831;831
3830;114;16;6;0.300000;538;831;831
3831;50;16;8;0.300000;538;821;821
3832;51;16;8;0.300000;538;821;821
3833;52;16;8;0.300000;538;821;821
3834;53;16;8;0.300000;538;821;821
3835;54;16;14;0.300000;538;821;821
3836;55;16;15;0.300000;538;821;821
3837;56;16;11;0.300000;538;821;821
3838;57;16;11;0.300000;538;821;821
3839;58;16;9;0.300000;538;821;821
3840;59;16;9;0.300000;538;821;821
3841;60;16;7;0.300000;538;821;821
3842;61;16;7;0.300000;538;821;821
3843;62;16;7;0.300000;538;821;821
3844;63;16;12;0.300000;538;821;821
3845;64;16;10;0.300000;538;821;821
3846;65;16;8;0.300000;538;821;821
3847;66;16;14;0.300000;538;821;821
3848;67;16;9;0.300000;538;821;821
3849;68;16;7;0.300000;538;821;821
3850;69;16;9;0.300000;538;821;821
3851;70;16;9;0.300000;538;821;821
3852;71;16;7;0.300000;538;821;821
3853;72;16;7;0.300000;538;821;821
3854;73;16;8;0.300000;538;821;821
3855;74;16;7;0.300000;538;821;821
3856;75;16;10;0.300000;538;821;821
3857;76;16;10;0.300000;538;821;821
3858;77;16;9;0.300000;538;821;821
3859;78;16;9;0.300000;538;821;821
3860;79;16;3;0.300000;538;821;821
3861;80;16;9;0.300000;538;821;821
3862;81;16;12;0.300000;538;821;821
3863;82;16;7;0.300000;538;821;821
3864;83;16;8;0.300000;538;821;821
3865;84;16;11;0.300000;538;821;821
3866;85;16;10;0.300000;538;821;821
3867;86;16;10;0.300000;538;821;821
3868;87;16;7;0.300000;538;821;821
3869;88;16;7;0.300000;538;821;821
3870;89;16;10;0.300000;538;821;821
3871;90;16;5;0.300000;538;821;821
3872;91;16;10;0.300000;538;821;821
3873;92;16;7;0.300000;538;821;821
3874;93;16;7;0.300000;538;821;821
3875;94;16;8;0.300000;538;821;821
3876;95;16;6;0.300000;538;821;821
3877;96;16;3;0.300000;538;821;821
3878;97;16;9;0.300000;538;821;821
3879;98;16;10;0.300000;538;821;821
3880;99;16;8;0.300000;538;821;821
3881;100;16;8;0.300000;538;821;821
3882;101;16;8;0.300000;538;821;821
3883;102;16;4;0.300000;538;821;821
3884;103;16;11;0.300000;538;821;821
3885;104;16;11;0.300000;538;821;821
3886;105;16;8;0.300000;538;821;821
3887;106;16;10;0.300000;538;821;821
3888;107;16;7;0.300000;538;821;821
3889;108;16;9;0.300000;538;821;821
3890;109;16;8;0.300000;538;821;821
3891;110;16;9;0.300000;538;821;821
3892;111;16;8;0.300000;538;821;821
3893;112;16;6;0.300000;538;821;821
3894;113;16;5;0.300000;538;821;821
3895;114;16;15;0.300000;538;821;821
3896;115;16;7;0.300000;538;821;821
3897;116;16;8;0.300000;538;821;821
3898;117;16;10;0.300000;538;821;821
3899;118;16;7;0.300000;538;821;821
3900;119;16;14;0.300000;538;821;821
3901;120;16;7;0.300000;538;821;821
3902;121;16;14;0.300000;538;821;821
3903;122;16;10;0.300000;538;821;821
3904;123;16;13;0.300000;538;821;821
3905;124;16;10;0.300000;538;821;821
3906;125;16;13;0.300000;538;821;821
